date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2013-01-15,2013,1,394.78557,2013.041095890411,393.8285542106693,1.2324152346868205,-0.27539944535612904,-0.49977134505490994,-0.33198872191127293,2.928908089947381
2013-02-15,2013,2,395.89452,2013.1260273972603,394.0185483467672,2.010400646569574,-0.13442899333676905,-0.13567222089380948,-0.27017708962102915,2.9964800400537035
2013-03-15,2013,3,395.82757999999995,2013.2027397260274,394.19037926129755,1.29017482398395,0.347025914718472,0.159103119930478,-0.21046095517800723,3.0374001822842858
2013-04-15,2013,4,394.24145,2013.2876712328766,394.3808678645164,-0.0006832615332717715,-0.1387346029831633,-0.00651449697153339,-0.14196293439260899,3.055409713910481
2013-05-15,2013,5,393.59968,2013.3698630136987,394.5654590428183,-0.6473495786531988,-0.31842946416514906,-0.2538620172929882,-0.0758504768331818,3.0397242188233866
2013-06-15,2013,6,393.94671,2013.454794520548,394.7564588747555,-0.5724836418995247,-0.23726523285597523,-0.17260166659025344,-0.010526793200995144,2.9909116549152235
2013-07-15,2013,7,394.7349,2013.5369863013698,394.9415447905262,-0.3464064415646558,0.13976165103844096,0.00863164491607904,0.047164787109977624,2.910968704874828
2013-08-15,2013,8,394.70432,2013.6219178082192,395.13305585118223,-0.4889961996756074,0.06026034849338657,0.11823478944450017,0.09821900464527289,2.7962413846059646
2013-09-15,2013,9,394.82204,2013.7068493150684,395.32482671659625,-0.6773304964877072,0.17454377989145087,0.16844821995789516,0.13814208004174588,2.656125266600062
2013-10-15,2013,10,395.03738,2013.7890410958903,395.51065879379615,-0.687338955606593,0.21406016181043697,0.2276099818618036,0.16429879291456473,2.4984396510488365
2013-11-15,2013,11,395.3058,2013.8739726027397,395.702940887929,-0.7648842764966798,0.36774338856764643,0.40106859436821196,0.17672678185539326,2.3214149273980995
2013-12-15,2013,12,395.96422,2013.9561643835616,395.88926770259826,-0.24191607430567827,0.31686837170741455,0.47314026613139504,0.17397044120980354,2.144220426808347
2014-01-15,2014,1,397.79082999999997,2014.041095890411,396.08206102544943,1.2324152346868396,0.4763537398637254,0.17579238965385002,0.1554622113969799,1.9612404720197931
