date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2013-02-15,2013,2,391.18883,2013.1260273972603,392.5555219097226,-0.9224294633809057,-0.4442624463416678,-0.3765922048975767,-0.3395098958000631,3.145230166072831
2013-03-15,2013,3,391.63124,2013.2027397260274,392.7253382865358,-0.828152673137814,-0.26594561339800293,-0.2175196737810552,-0.2687684161006132,3.121628343089181
2013-04-15,2013,4,392.59696,2013.2876712328766,392.9136158275286,-0.36828069203573593,0.051624864507175516,0.005023107734132282,-0.19404969931434835,3.06753383295505
2013-05-15,2013,5,393.54872,2013.3698630136987,393.0960865975727,0.5828808783299593,-0.1302474759026495,-0.19922169290322245,-0.12743765280919206,2.9884007985615373
2013-06-15,2013,6,394.11787000000004,2013.454794520548,393.28491531466995,1.2161887129007607,-0.3832340275706656,-0.21721491780897395,-0.06684990117747702,2.8819920202122127
2013-07-15,2013,7,395.06802999999996,2013.5369863013698,393.4679194809437,1.1943192274430476,0.4057912916132409,0.23303779943410063,-0.017887190113640372,2.7585958455644515
2013-08-15,2013,8,395.00222,2013.6219178082192,393.65729937414585,0.9587237530931338,0.3861968727610474,0.25603066926345264,0.020934326292262995,2.6133318916164545
2013-09-15,2013,9,394.13365,2013.7068493150684,393.8469593732367,0.4767440399481119,-0.1900534131848417,0.001042320953615672,0.04675341245888376,2.4600166485361905
2013-10-15,2013,10,394.0358,2013.7890410958903,394.03076800595585,-0.09586176701615405,0.10089376106031978,0.05018788878697933,0.05885545486398769,2.3061052265876296
2013-11-15,2013,11,393.85096,2013.8739726027397,394.2209791811517,-0.47857137628992824,0.10855219513825887,0.07245711682600131,0.057777391186334626,2.1495887560930864
2013-12-15,2013,12,393.54659,2013.9561643835616,394.40532121010096,-0.7995258080583428,-0.059205402042664446,-0.013382917131082195,0.04420927867209912,2.007025449460278
2014-01-15,2014,1,393.49217000000004,2014.041095890411,394.5960835614012,-0.9929502597586779,-0.11096330164247092,-0.05628600099714731,0.018076098038704913,1.873004829859213
